paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S5,S5,Pb_mgkg,0.06,Unknown,,high,table_p7_ri9_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S5,S5,Zn_mgkg,0.33,Unknown,,high,table_p7_ri9_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S5,S5,Cr_mgkg,2.17,Unknown,,high,table_p7_ri9_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S5,S5,Ni_mgkg,0.79,Unknown,,high,table_p7_ri9_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S5,S5,EC_mScm,1.92,Unknown,,high,table_p7_ri9_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,OC_pct,7.3,Unknown,,high,table_p7_ri10_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Cd_mgkg,8.72,Unknown,,high,table_p7_ri10_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Pb_mgkg,1.4,Unknown,,high,table_p7_ri10_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Zn_mgkg,5.5,Unknown,,high,table_p7_ri10_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Cr_mgkg,32.9,Unknown,,high,table_p7_ri10_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Ni_mgkg,11.3,Unknown,,high,table_p7_ri10_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,EC_mScm,56.1,Unknown,,high,table_p7_ri10_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S6,S6,OC_pct,0.43,Unknown,,high,table_p7_ri11_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S6,S6,Cd_mgkg,0.19,Unknown,,high,table_p7_ri11_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S6,S6,Pb_mgkg,0.08,Unknown,,high,table_p7_ri11_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S6,S6,Zn_mgkg,0.44,Unknown,,high,table_p7_ri11_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S6,S6,Cr_mgkg,2.55,Unknown,,high,table_p7_ri11_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S6,S6,Ni_mgkg,0.8,Unknown,,high,table_p7_ri11_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S6,S6,EC_mScm,1.48,Unknown,,high,table_p7_ri11_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S12,S12,OC_pct,7.1,Unknown,,high,table_p7_ri12_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S12,S12,Cd_mgkg,9.11,Unknown,,high,table_p7_ri12_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S12,S12,Pb_mgkg,1.6,Unknown,,high,table_p7_ri12_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S12,S12,Zn_mgkg,5.6,Unknown,,high,table_p7_ri12_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S12,S12,Cr_mgkg,34.9,Unknown,,high,table_p7_ri12_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S12,S12,Ni_mgkg,18.4,Unknown,,high,table_p7_ri12_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S12,S12,EC_mScm,61.7,Unknown,,high,table_p7_ri12_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S13,S13,OC_pct,0.42,Unknown,,high,table_p7_ri13_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S13,S13,Cd_mgkg,0.17,Unknown,,high,table_p7_ri13_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S13,S13,Pb_mgkg,0.018,Unknown,,high,table_p7_ri13_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S13,S13,Zn_mgkg,0.44,Unknown,,high,table_p7_ri13_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S13,S13,Cr_mgkg,2.72,Unknown,,high,table_p7_ri13_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S13,S13,Ni_mgkg,1.31,Unknown,,high,table_p7_ri13_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S13,S13,EC_mScm,1.93,Unknown,,high,table_p7_ri13_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S7,S7,OC_pct,7.2,Unknown,,high,table_p7_ri14_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S7,S7,Cd_mgkg,8.18,Unknown,,high,table_p7_ri14_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S7,S7,Pb_mgkg,1.5,Unknown,,high,table_p7_ri14_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S7,S7,Zn_mgkg,5.9,Unknown,,high,table_p7_ri14_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S7,S7,Cr_mgkg,35.5,Unknown,,high,table_p7_ri14_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S7,S7,Ni_mgkg,20.2,Unknown,,high,table_p7_ri14_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S7,S7,EC_mScm,70.6,Unknown,,high,table_p7_ri14_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S15,S15,OC_pct,0.49,Unknown,,high,table_p7_ri15_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S15,S15,Cd_mgkg,0.23,Unknown,,high,table_p7_ri15_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S15,S15,Pb_mgkg,0.08,Unknown,,high,table_p7_ri15_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S15,S15,Zn_mgkg,0.53,Unknown,,high,table_p7_ri15_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S15,S15,Cr_mgkg,3.19,Unknown,,high,table_p7_ri15_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S15,S15,Ni_mgkg,1.73,Unknown,,high,table_p7_ri15_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S15,S15,EC_mScm,2.34,Unknown,,high,table_p7_ri15_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S8,S8,OC_pct,7.2,Unknown,,high,table_p7_ri16_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S8,S8,Cd_mgkg,7.95,Unknown,,high,table_p7_ri16_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S8,S8,Pb_mgkg,1.4,Unknown,,high,table_p7_ri16_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S8,S8,Zn_mgkg,5.9,Unknown,,high,table_p7_ri16_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S8,S8,Cr_mgkg,38.2,Unknown,,high,table_p7_ri16_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S8,S8,Ni_mgkg,18.8,Unknown,,high,table_p7_ri16_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S8,S8,EC_mScm,80.8,Unknown,,high,table_p7_ri16_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S17,S17,OC_pct,0.47,Unknown,,high,table_p7_ri17_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S17,S17,Cd_mgkg,0.25,Unknown,,high,table_p7_ri17_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S17,S17,Pb_mgkg,0.18,Unknown,,high,table_p7_ri17_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S17,S17,Zn_mgkg,0.58,Unknown,,high,table_p7_ri17_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S17,S17,Cr_mgkg,4.18,Unknown,,high,table_p7_ri17_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S17,S17,Ni_mgkg,1.86,Unknown,,high,table_p7_ri17_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S17,S17,EC_mScm,4.11,Unknown,,high,table_p7_ri17_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S9,S9,OC_pct,7.2,Unknown,,high,table_p7_ri18_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S9,S9,Cd_mgkg,6.96,Unknown,,high,table_p7_ri18_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S9,S9,Pb_mgkg,1.6,Unknown,,high,table_p7_ri18_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S9,S9,Zn_mgkg,6.3,Unknown,,high,table_p7_ri18_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S9,S9,Cr_mgkg,37.8,Unknown,,high,table_p7_ri18_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S9,S9,Ni_mgkg,21.7,Unknown,,high,table_p7_ri18_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S9,S9,EC_mScm,94.1,Unknown,,high,table_p7_ri18_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S19,S19,OC_pct,0.41,Unknown,,high,table_p7_ri19_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S19,S19,Cd_mgkg,0.22,Unknown,,high,table_p7_ri19_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S19,S19,Pb_mgkg,0.09,Unknown,,high,table_p7_ri19_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S19,S19,Zn_mgkg,0.47,Unknown,,high,table_p7_ri19_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S19,S19,Cr_mgkg,2.82,Unknown,,high,table_p7_ri19_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S19,S19,Ni_mgkg,1.37,Unknown,,high,table_p7_ri19_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S19,S19,EC_mScm,2.8,Unknown,,high,table_p7_ri19_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,OC_pct,7.16,Unknown,,high,table_p7_ri20_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Cd_mgkg,7.44,Unknown,,high,table_p7_ri20_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Pb_mgkg,2.4,Unknown,,high,table_p7_ri20_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Zn_mgkg,7.2,Unknown,,high,table_p7_ri20_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Cr_mgkg,49.2,Unknown,,high,table_p7_ri20_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,Ni_mgkg,26.3,Unknown,,high,table_p7_ri20_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S10,S10,EC_mScm,98.9,Unknown,,high,table_p7_ri20_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S21,S21,OC_pct,0.4,Unknown,,high,table_p7_ri21_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S21,S21,Cd_mgkg,0.22,Unknown,,high,table_p7_ri21_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S21,S21,Pb_mgkg,0.15,Unknown,,high,table_p7_ri21_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S21,S21,Zn_mgkg,0.51,Unknown,,high,table_p7_ri21_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S21,S21,Cr_mgkg,3.59,Unknown,,high,table_p7_ri21_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S21,S21,Ni_mgkg,1.6,Unknown,,high,table_p7_ri21_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S21,S21,EC_mScm,3.54,Unknown,,high,table_p7_ri21_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S22,S22,OC_pct,7.87,Unknown,,high,table_p7_ri22_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S22,S22,Cd_mgkg,9.18,Unknown,,high,table_p7_ri22_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S22,S22,Pb_mgkg,2.4,Unknown,,high,table_p7_ri22_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S22,S22,Zn_mgkg,7.21,Unknown,,high,table_p7_ri22_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S22,S22,Cr_mgkg,49.2,Unknown,,high,table_p7_ri22_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S22,S22,Ni_mgkg,26.3,Unknown,,high,table_p7_ri22_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S22,S22,EC_mScm,98.9,Unknown,,high,table_p7_ri22_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S23,S23,OC_pct,7.01,Unknown,,high,table_p7_ri23_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
